4.147426166929610076e+02,5.609488141960170537e+01
4.154052609115933592e+02,5.609322824856286616e+01
4.160666495898929611e+02,5.609156697973570260e+01
4.180313438055595157e+02,5.608635578484056339e+01
4.200085690865196852e+02,5.608107965363223713e+01
4.206629624837387382e+02,5.607942580385149967e+01
4.213160845450283887e+02,5.607776497911785896e+01
4.233001545143635553e+02,5.607244041187875894e+01
4.252970519302834305e+02,5.606705250066382007e+01
4.259429575886387624e+02,5.606540102701935524e+01
4.265875801657857664e+02,5.606374392631237669e+01
4.285914095216300552e+02,5.605831034267190205e+01
4.306083583751346850e+02,5.605281590013753146e+01
4.312455482531576649e+02,5.605117026860693841e+01
4.318814480430645517e+02,5.604952052202803259e+01
4.339054118486964171e+02,5.604398399389050667e+01
4.359427801219435423e+02,5.603838986314200810e+01
4.365710385002774387e+02,5.603675381180414661e+01
4.371980049970027835e+02,5.603511525069342269e+01
4.392424665273921391e+02,5.602948328559244828e+01
4.413006081039478659e+02,5.602379757287881290e+01
4.419197343779021026e+02,5.602217495580649143e+01
4.439883898754220013e+02,5.601644750824861774e+01
4.446028806289548925e+02,5.601483261280257153e+01
4.466821333670432068e+02,5.600906426337644461e+01
4.472919439878991739e+02,5.600745888592224020e+01
4.479004754437316365e+02,5.600585417835990398e+01
4.499869632932092145e+02,5.600005762714464908e+01
4.505907806671635853e+02,5.599846406186954084e+01
4.526879775154069421e+02,5.599263138207831503e+01
4.532870419391005044e+02,5.599104892695633851e+01
4.553950257579953131e+02,5.598518388941538149e+01
4.575174468579524500e+02,5.597927791509002304e+01
4.581081472583896925e+02,5.597771743424006985e+01
4.586976014478445904e+02,5.597616025479016599e+01
4.608273813888593509e+02,5.597023546820837936e+01
4.629718276328443380e+02,5.596427352541893185e+01
4.635527676574649263e+02,5.596273984614698804e+01
4.641324840622834245e+02,5.596121041755107939e+01
4.662843457090093580e+02,5.595523357160128342e+01
4.684510931676915106e+02,5.594922264797439482e+01
4.690221553259867164e+02,5.594771791769424851e+01
4.695920193538997864e+02,5.594621808480469838e+01
4.717662364295374573e+02,5.594019530244620597e+01
4.723311348557389806e+02,5.593871114768984398e+01
4.745166290804078244e+02,5.593266629462313233e+01
4.750765354143250647e+02,5.593119722949295891e+01
4.772733734799141985e+02,5.592513262253564221e+01
4.794855192144043485e+02,5.591903708150096008e+01
4.800365099709102878e+02,5.591759406509389407e+01
4.822601684974231375e+02,5.591147926151188585e+01
4.828060790387604584e+02,5.591005159704485550e+01
4.833508609525093789e+02,5.590862980312681429e+01
4.855821213123163034e+02,5.590250416473361383e+01
4.878290055721508907e+02,5.589634832287549671e+01
4.883646775648983294e+02,5.589495196973884816e+01
4.906232769211533196e+02,5.588877367249784811e+01
4.911537887152812232e+02,5.588739312786666602e+01
4.934241719816222940e+02,5.588119281065144861e+01
4.939494958286857127e+02,5.587982709218293564e+01
4.944737440086831270e+02,5.587846605772162434e+01
4.967518401177724741e+02,5.587225119296059006e+01
4.990460097043687142e+02,5.586600040056448790e+01
4.995608629436420074e+02,5.586466420037965008e+01
5.000746636918457284e+02,5.586333176491881147e+01
5.023766058168397990e+02,5.585706274210247102e+01
5.046948681719534875e+02,5.585075311592979119e+01
5.051991103983639846e+02,5.584944500530132672e+01
5.075295418007171406e+02,5.584310133469314508e+01
5.080284185006803455e+02,5.584180702800477292e+01
5.085262717199402687e+02,5.584051415639972760e+01
5.108645720887399193e+02,5.583414653972282338e+01
5.132196014410293401e+02,5.582772777249667229e+01
5.137076132810026365e+02,5.582645912230377405e+01
5.141946167369826526e+02,5.582519076914365286e+01
5.165575843504652767e+02,5.581874218872363258e+01
5.189375838706625927e+02,5.581223560657956995e+01
5.194145277256944837e+02,5.581099100896546616e+01
5.198904748667882814e+02,5.580974558254590079e+01
5.222784859918634766e+02,5.580320282695589640e+01
5.246838591071873452e+02,5.579659473571135209e+01
5.251495018917972857e+02,5.579537274721485574e+01
5.275677227133663791e+02,5.578870946291488053e+01
5.280276183270181036e+02,5.578749799070168791e+01
5.284865288198942608e+02,5.578628479097810100e+01
5.309128783587985936e+02,5.577957363834639182e+01
5.333571391352102182e+02,5.577278750828963894e+01
5.338053252092186085e+02,5.577159702757145965e+01
5.342525305952489134e+02,5.577040392120463252e+01
5.367050022622311189e+02,5.576356334919793767e+01
5.391757882706888267e+02,5.575664027257140276e+01
5.396119530647263218e+02,5.575547018741144711e+01
5.400471396846908192e+02,5.575429673933703612e+01
5.425262213276065495e+02,5.574731296698686833e+01
5.429552710499215209e+02,5.574614903163518420e+01
5.454478509268632251e+02,5.573908964032128921e+01
5.458706753995948020e+02,5.573793590634010542e+01
5.483768859046612079e+02,5.573079598187842976e+01
5.509023034461637280e+02,5.572355959755397947e+01
5.513133704704285947e+02,5.572243042658713819e+01
5.517234617017204528e+02,5.572129699032893058e+01
5.542573490019478868e+02,5.571398920847865810e+01
5.568109298461267826e+02,5.570657895904856360e+01
5.572088660464551140e+02,5.570547135480490653e+01
5.576058280809464804e+02,5.570435934737481887e+01
5.601679663217469169e+02,5.569687366505351633e+01
5.605582079449631010e+02,5.569577269053778679e+01
5.631346947172900173e+02,5.568819586498770491e+01
5.657316475962923050e+02,5.568050748987738530e+01
5.661090962953342114e+02,5.567943542135657964e+01
5.664855764699824476e+02,5.567835860786008340e+01
5.690912162920344599e+02,5.567059285935493307e+01
5.694606519043109074e+02,5.566952928389287791e+01
5.720811001185785472e+02,5.566166640708014768e+01
5.747228267377856810e+02,5.565368948157750850e+01
5.750787933623165600e+02,5.565265747912353334e+01
5.777357632364257825e+02,5.564458204285583065e+01
5.780843417879018489e+02,5.564356514358966166e+01
5.807567136473493292e+02,5.563539328133967388e+01
5.810977913384288058e+02,5.563439177365781063e+01
5.814379262281598812e+02,5.563338738925116900e+01
5.841191881365870131e+02,5.562513732896147900e+01
5.844517159840640943e+02,5.562414957319946041e+01
5.871485784858116403e+02,5.561580517620980402e+01
5.874733888888257525e+02,5.561483542381569833e+01
5.901860088714479389e+02,5.560639617631898801e+01
5.929215802711764809e+02,5.559784495650009717e+01
5.932315259619113021e+02,5.559691467523374087e+01
5.935405712658354105e+02,5.559598323875598425e+01
5.962851766098646067e+02,5.558736238825636633e+01
5.990532825383138515e+02,5.557863372768918708e+01
5.993470078533928245e+02,5.557774456279760500e+01
6.021316076076943773e+02,5.556893066447142360e+01
6.024170669171878671e+02,5.556806365274911741e+01
6.027016729159685156e+02,5.556719650251017129e+01
6.054954012137374093e+02,5.555832565642012355e+01
6.083134242468456705e+02,5.554935402213774864e+01
6.085820583445205330e+02,5.554853357571526828e+01
6.088498778776131530e+02,5.554771391461628127e+01
6.116770861012098521e+02,5.553869393450282388e+01
6.145290913033423976e+02,5.552958056461941538e+01
6.147805324668779576e+02,5.552881002036654934e+01
6.150312033030243128e+02,5.552804107260455169e+01
6.178924456172122746e+02,5.551888859133574528e+01
6.181344165856207837e+02,5.551814624076465066e+01
6.210128739217343536e+02,5.550893290095472565e+01
6.239168331228245279e+02,5.549964013503291227e+01
6.241418659450262112e+02,5.549894960378051678e+01
6.243662036247706055e+02,5.549826188532981774e+01
6.272794704479625807e+02,5.548894156759990182e+01
6.302186762900062149e+02,5.547954929509705124e+01
6.304257363889481667e+02,5.547891499007827321e+01
6.333827390379560711e+02,5.546947744368951305e+01
6.335807129251656988e+02,5.546887200408581009e+01
6.337780747615918244e+02,5.546826946540437575e+01
6.367444494138245545e+02,5.545881801900944907e+01
6.369326929245089559e+02,5.545824466369084860e+01
6.399169954134192722e+02,5.544875412612600485e+01
6.429280469676963321e+02,5.543920252156125628e+01
6.430984006849921570e+02,5.543868467752673013e+01
6.432682300359008423e+02,5.543816990800218036e+01
6.462887151934086205e+02,5.542860949771509382e+01
6.493363353444954100e+02,5.541899036088840802e+01
6.494879891086287671e+02,5.541853171113132959e+01
6.496391780642859430e+02,5.541807584066414449e+01
6.526962728069952391e+02,5.540844976388929410e+01
6.557808874055731394e+02,5.539876482283029446e+01
6.559136168725202651e+02,5.539836550726852948e+01
6.560459412495293918e+02,5.539796855683763965e+01
6.591400720981857830e+02,5.538827602957775298e+01
6.592628773906708375e+02,5.538790841477980820e+01
6.623756894872467456e+02,5.537818199865747459e+01
6.655166180243373901e+02,5.536838962319325219e+01
6.656205202545407928e+02,5.536807929927231697e+01
6.687804484756903776e+02,5.535824841362199322e+01
6.688746158278047460e+02,5.535796763268983511e+01
6.720536652247863003e+02,5.534809302792704244e+01
6.721380278490011051e+02,5.534784195029867249e+01
6.753363214321059331e+02,5.533792275328773513e+01
6.754108081756494357e+02,5.533770130416041866e+01
6.754850683987945104e+02,5.533748082673599100e+01
6.786930088821627578e+02,5.532754006346272746e+01
6.787573455518038372e+02,5.532734912520236037e+01
6.819846822611924608e+02,5.531735700711927706e+01
6.852414994857084594e+02,5.530727796592552892e+01
6.852858808249831100e+02,5.530714630731642956e+01
6.885624828009504199e+02,5.529700825949896625e+01
6.885966573067290710e+02,5.529690685426557195e+01
6.886307268399941677e+02,5.529680576721111152e+01
6.919170646619447780e+02,5.528663299086891669e+01
6.952336800349708028e+02,5.527636408350694808e+01
6.952471560698324993e+02,5.527632406103668217e+01
6.952605903523385678e+02,5.527628414500574650e+01
6.985869849346688625e+02,5.526597488101975841e+01
6.995295533277171671e+02,5.526305162687118155e+01
7.019296718500440875e+02,5.525625575542682100e+01
7.019366048871900148e+02,5.525623546933622521e+01
7.019436000183095530e+02,5.525621498368062134e+01
7.052960697859908805e+02,5.524671029093087782e+01
7.086389289452334879e+02,5.523722347447467484e+01
7.086654337189211219e+02,5.523714575217358913e+01
7.086921775890920117e+02,5.523706724152837921e+01
7.120447510045037234e+02,5.522753850667534437e+01
7.153875980616186325e+02,5.521802674460568738e+01
7.154340761933470958e+02,5.521789010092302874e+01
7.154809767174124318e+02,5.521775205088370342e+01
7.188334640695738926e+02,5.520819791213732231e+01
7.221761052152691036e+02,5.519866125269722090e+01
7.222429696522526683e+02,5.519846414860301564e+01
7.223104462851030121e+02,5.519826501299937860e+01
7.256626481968388589e+02,5.518868678733130650e+01
7.290048851221625910e+02,5.517912762331718568e+01
7.290925551966228113e+02,5.517886853777144296e+01
7.291810338387012962e+02,5.517860680337672363e+01
7.325327463841875897e+02,5.516900778813969453e+01
7.326318872892547915e+02,5.516871419171014423e+01
7.359832777328709881e+02,5.515910753926943499e+01
7.393245347209694955e+02,5.514952111413887792e+01
7.394442054582391393e+02,5.514916636878222533e+01
7.395649915459142676e+02,5.514880803479342575e+01
7.429155860195651258e+02,5.513918734145059375e+01
7.430473550707862387e+02,5.513879615526245459e+01
7.463974761213172542e+02,5.512916899916719160e+01
7.465403367726286206e+02,5.512874458888285290e+01
7.498899327146547193e+02,5.511911425254884023e+01
7.532291942325239233e+02,5.510950837890081999e+01
7.533930129989314537e+02,5.510902140279810624e+01
7.535583787238242621e+02,5.510852960186041116e+01
7.569067744232088444e+02,5.509889301711609733e+01
7.602447423309048418e+02,5.508928203033903515e+01
7.604312746877744758e+02,5.508872698671727619e+01
7.637685207861734398e+02,5.507911500692069495e+01
7.639665717456720131e+02,5.507852538708107204e+01
7.641665107163980792e+02,5.507792995641827360e+01
7.675127238042366571e+02,5.506828557502385735e+01
7.708483682627064582e+02,5.505866888046278973e+01
7.710697893266418532e+02,5.505800903398808543e+01
7.712933346978784357e+02,5.505734257191458170e+01
7.746378270334502076e+02,5.504769251289418008e+01
7.779716495310377695e+02,5.503806862836020741e+01
7.782168959041788412e+02,5.503733685694683686e+01
7.815497185877759421e+02,5.502770661924088103e+01
7.818070551788649709e+02,5.502693819141255460e+01
7.820668855995909325e+02,5.502616161430299968e+01
7.854083643596519551e+02,5.501649673895584414e+01
7.887389980546377046e+02,5.500685155356237033e+01
7.890208832123701086e+02,5.500600805276812366e+01
7.893055199600020160e+02,5.500515522567599191e+01
7.926446717681370728e+02,5.499547182187417604e+01
7.929419067785806874e+02,5.499457990676506114e+01
7.962797903249594356e+02,5.498488315773246882e+01
7.965897608901459535e+02,5.498395132052836232e+01
7.999262994493526548e+02,5.497424138861096310e+01
8.032516935668294309e+02,5.496454324415122272e+01
8.035842599779577995e+02,5.496354140259170862e+01
8.039201259674847506e+02,5.496252739918143959e+01
8.072537330191763658e+02,5.495278242922466916e+01
8.105760127659468708e+02,5.494304532917719541e+01
8.109347799548083913e+02,5.494195943865507559e+01
8.112971391869111812e+02,5.494085979466623826e+01
8.146274624417061432e+02,5.493107190481632784e+01
8.179462547132052350e+02,5.492128881269753293e+01
8.183318424134308771e+02,5.492011525554539730e+01
8.187213280615633266e+02,5.491892633430277471e+01
8.220479820819195993e+02,5.490908960592462051e+01
8.224512776307929016e+02,5.490785475600756627e+01
8.257759439391629712e+02,5.489799124889318449e+01
8.290887460230098895e+02,5.488813325615459604e+01
8.295157907588936723e+02,5.488682134223257947e+01
8.328263829420640150e+02,5.487693704858819643e+01
8.332675855982814710e+02,5.487557742507753744e+01
8.365758611206703108e+02,5.486567022257608528e+01
8.370313917996369355e+02,5.486426203870427543e+01
8.374916441112068242e+02,5.486283528304902291e+01
8.408072729921261725e+02,5.485287425290979968e+01
8.412822003405204896e+02,5.485139788585949105e+01
8.445952930934992082e+02,5.484141820142874479e+01
8.450850676173886313e+02,5.483989197938540627e+01
8.483955163118178007e+02,5.482989460455998199e+01
8.516934566637582975e+02,5.481991632927297786e+01
8.522080071472062173e+02,5.481830920463282553e+01
8.555031086058447727e+02,5.480832160437272194e+01
8.560328303935962140e+02,5.480666427842544408e+01
8.565681659362420532e+02,5.480498731465144857e+01
8.598700511404974804e+02,5.479496696688611479e+01
8.631592001384087780e+02,5.478497823225667673e+01
8.637197347747656977e+02,5.478322078084988078e+01
8.670057814818060251e+02,5.477324091283008300e+01
8.675819469823903773e+02,5.477143383038051638e+01
8.681642784997679883e+02,5.476960815365037405e+01
8.714567537502812229e+02,5.475961033866751393e+01
8.720550445641981696e+02,5.475773601864078444e+01
8.753442213680771147e+02,5.474775878744059554e+01
8.759586058205862855e+02,5.474583669841891265e+01
8.792444164299562317e+02,5.473588346355465717e+01
8.825173551530263012e+02,5.472599156679164878e+01
8.831574058364594748e+02,5.472399254509641509e+01
8.864269252646545283e+02,5.471413469939270158e+01
8.870832567963253723e+02,5.471208971068138993e+01
8.903493136777298105e+02,5.470227254083362567e+01
8.910220368283319203e+02,5.470018219373024237e+01
8.917020302997827912e+02,5.469807629798469861e+01
8.949738137631533164e+02,5.468827248394971718e+01
8.956704904883076779e+02,5.468612234631096669e+01
8.989386557452223769e+02,5.467636637372866915e+01
9.021940990954927884e+02,5.466668651387690403e+01
9.029166312346077348e+02,5.466446477422372396e+01
9.036469810307376065e+02,5.466222800012728555e+01
9.069078090088989939e+02,5.465257176829605612e+01
9.101560208552214135e+02,5.464299339332090000e+01
9.109122581651023438e+02,5.464068655167962163e+01
9.116766792126688870e+02,5.463836448011200275e+01
9.149300481215506124e+02,5.462881149343353826e+01
9.181709127055956969e+02,5.461933536437130243e+01
9.189612486198168426e+02,5.461694419801365541e+01
9.197601384363359784e+02,5.461453702143903399e+01
9.230059297266493559e+02,5.460508555953586551e+01
9.262393225209168577e+02,5.459570782259518751e+01
9.270641618359072709e+02,5.459323192691761051e+01
9.302937667137442759e+02,5.458390200319689711e+01
9.311360156705130748e+02,5.458138312635362155e+01
9.319873877477538144e+02,5.457884638826277524e+01
9.352215622844132668e+02,5.456953470212825152e+01
9.360906509309938883e+02,5.456695361322410776e+01
9.393208730645558262e+02,5.455768587507702705e+01
9.425388582944096925e+02,5.454848236248025017e+01
9.434340197328713202e+02,5.454583182891531123e+01
9.443388975996034560e+02,5.454316034860040929e+01
9.475610743482686757e+02,5.453397157335406575e+01
9.484840340823301403e+02,5.453125396077004439e+01
9.517021093086439123e+02,5.452210025069484089e+01
9.549080120579785671e+02,5.451300556821054499e+01
9.558571973528993340e+02,5.451021688068468052e+01
9.590589486080000370e+02,5.450115281246293364e+01
9.600264115629738626e+02,5.449831667395284285e+01
9.632239442279981176e+02,5.448928339485510008e+01
9.642098253658847398e+02,5.448639865004525973e+01
9.652064797482184986e+02,5.448348780985965334e+01
9.684075125357795741e+02,5.447445796038586963e+01
9.715963823465174301e+02,5.446547790239946352e+01
9.726195471960037366e+02,5.446249338764746994e+01
9.736539358107886528e+02,5.445948021444550591e+01
9.768460038211803749e+02,5.445049969787764610e+01
9.800258788491812538e+02,5.444156380405712525e+01
9.810869572392955433e+02,5.443847504436000406e+01
9.821597292893360418e+02,5.443535454124136663e+01
9.853424826338001594e+02,5.442641338111020843e+01
9.885129839428822152e+02,5.441751054822602640e+01
9.896126555457260565e+02,5.441431180375205656e+01
9.907245142298536393e+02,5.441107744116660427e+01
9.938975518758095404e+02,5.440216306224543530e+01
9.970582412658920930e+02,5.439327915312379957e+01
9.981972478866326810e+02,5.438996287186903089e+01
9.993489642298759463e+02,5.438660607849598705e+01
1.002511820204767901e+03,5.437770255925696716e+01
1.005662184614304579e+03,5.436881998628506807e+01
1.006841345822946209e+03,5.436537636822240671e+01
1.008033775516273863e+03,5.436188620922196435e+01
1.011185902102229420e+03,5.435297426128011011e+01
1.014325337004100675e+03,5.434407240398980576e+01
1.015545566774202030e+03,5.434048922978929141e+01
1.016779667281036382e+03,5.433685240834364549e+01
1.019920417943164921e+03,5.432791025643170002e+01
1.021175749522029719e+03,5.432419428572985254e+01
1.024310534088356007e+03,5.431522962051681702e+01
1.027432206056708992e+03,5.430625592104329513e+01
1.028715994066172243e+03,5.430243600929846792e+01
1.030014652176497748e+03,5.429854999042210295e+01
1.033136877112410048e+03,5.428952179321671423e+01
1.036245627552266797e+03,5.428047449713850625e+01
1.037573262844517785e+03,5.427647626125011016e+01
1.038916504898527364e+03,5.427240362518949723e+01
1.042025231263860633e+03,5.426329283001999215e+01
1.045120064606842334e+03,5.425415538471326471e+01
1.046492862757999092e+03,5.424996237183805192e+01
1.049580333837213630e+03,5.424077672650473403e+01
1.050976238102981597e+03,5.423648031841324268e+01
1.052388961065176318e+03,5.423209870749319350e+01
1.055475438465648494e+03,5.422284005146275376e+01
1.058547324295729595e+03,5.421355271097584705e+01
1.059990545405951707e+03,5.420903986496691829e+01
1.061451458250096039e+03,5.420443610675422264e+01
1.064521640879286679e+03,5.419507639428398704e+01
1.066007232402515911e+03,5.419035792200449464e+01
1.069068807238838417e+03,5.418095140764012996e+01
1.072115077434852537e+03,5.417152062119663469e+01
1.073632127237940040e+03,5.416666525791963949e+01
1.076669256365817546e+03,5.415719577663365669e+01
1.078211684032448602e+03,5.415222348214471992e+01
1.079773662358585170e+03,5.414715554004656894e+01
1.082807561183129337e+03,5.413763026811456314e+01
1.085825520931969095e+03,5.412810007321360217e+01
1.087419842658059224e+03,5.412289484771842041e+01
1.090427789829633184e+03,5.411334472972563248e+01
1.092048612835041240e+03,5.410802497779253883e+01
1.093690423472854945e+03,5.410261245983932099e+01
1.096693956504037033e+03,5.409303312055843094e+01
1.099681083566539201e+03,5.408347230218686263e+01
1.101355958869604592e+03,5.407792994585544477e+01
1.104332307489222103e+03,5.406837945636262077e+01
1.106034705553363210e+03,5.406273030092257414e+01
1.107759504662518793e+03,5.405699774422509307e+01
1.110730282596463439e+03,5.404744675117915165e+01
1.113684418134125053e+03,5.403794539962435550e+01
1.115442776462072061e+03,5.403209535411151876e+01
1.117224441370302429e+03,5.402616987693733108e+01
1.120172274037879788e+03,5.401668926870313925e+01
1.123103446379065645e+03,5.400727674640636167e+01
1.124918862638613973e+03,5.400124436235738301e+01
1.126758450936962163e+03,5.399514504705979334e+01
1.129682630008571095e+03,5.398577293287196710e+01
1.131551531390092578e+03,5.397959355154168293e+01
1.134463664324161527e+03,5.397028919057753171e+01
1.136362088075921292e+03,5.396403476142187117e+01
1.139262054196478175e+03,5.395480314575530656e+01
1.142145621848850169e+03,5.394566664385901333e+01
1.144077888673865345e+03,5.393932601453747111e+01
1.146949292724714724e+03,5.393027183794801260e+01
1.148911257244515127e+03,5.392386432483630188e+01
1.151770416613769157e+03,5.391489756847678194e+01
1.153762249839073093e+03,5.390842528915030130e+01
1.155780625405803903e+03,5.390190314234095581e+01
1.158630956833263554e+03,5.389301116979768835e+01
1.160679747301629504e+03,5.388642641631521712e+01
1.163517469050527325e+03,5.387762464465398438e+01
1.166339435637989027e+03,5.386892106469116470e+01
1.168421877764675401e+03,5.386226345015799666e+01
1.171231294512612067e+03,5.385364614590775290e+01
1.173344274702557868e+03,5.384692574116462538e+01
1.176141053861888167e+03,5.383838946209061049e+01
1.178284752046751237e+03,5.383160500393316283e+01
1.180456916645653109e+03,5.382476181374806856e+01
1.183243402438263502e+03,5.381629538647325717e+01
1.185446883122336430e+03,5.380938087522671509e+01
1.188220318979247168e+03,5.380098685298244021e+01
1.190455335049336554e+03,5.379399579538863918e+01
1.193215595235733417e+03,5.378567044561563648e+01
1.195482380242007821e+03,5.377859828775712003e+01
1.198229325240388789e+03,5.377033364298767992e+01
1.200961194501237969e+03,5.376213153064848882e+01
1.203261603495273448e+03,5.375496551158848035e+01
1.205980025141064743e+03,5.374681086812576325e+01
1.208312524974635608e+03,5.373955223535664061e+01
1.210676240492697616e+03,5.373219851336699548e+01
1.213382185127699358e+03,5.372408212325464660e+01
1.215778823106954860e+03,5.371662161779755706e+01
1.218470679881491606e+03,5.370854128962722029e+01
1.221147468713912986e+03,5.370049706230919639e+01
1.223578105643669232e+03,5.369291849667483518e+01
1.226041646161310837e+03,5.368522298303735596e+01
1.228704559305377416e+03,5.367720097685291591e+01
1.231352303651773127e+03,5.366920475911672384e+01
1.233850138244107029e+03,5.366137909586716859e+01
1.236382130642785796e+03,5.365342229927991013e+01
1.239014940326588885e+03,5.364544231180893519e+01
1.241632429476099787e+03,5.363748103772753950e+01
1.244199063911692519e+03,5.362938364103442268e+01
1.246800930497266563e+03,5.362143639415695873e+01
1.249402607853344762e+03,5.361319574248989284e+01
1.252040499779631318e+03,5.360480606772499357e+01
1.254625671503470130e+03,5.359687515844811401e+01
1.257195248552176054e+03,5.358895796002802570e+01
1.259868354714943507e+03,5.358041850177835386e+01
1.262421250161650732e+03,5.357251947477980991e+01
1.265130757844564414e+03,5.356382643285313350e+01
1.267878694299570725e+03,5.355497621341088887e+01
1.270412981756046520e+03,5.354709992199897783e+01
1.273198544116055018e+03,5.353809428201356724e+01
1.275715127823026933e+03,5.353024392305906076e+01
1.278215803869085448e+03,5.352241726830438040e+01
1.281037297932093907e+03,5.351326368941294476e+01
1.283899504645907427e+03,5.350395309386770748e+01
1.286379594485831149e+03,5.349616811750776435e+01
1.288843700690556943e+03,5.348841666452477739e+01
1.291742120405880996e+03,5.347896611409720435e+01
1.294682764749486523e+03,5.346936453682199897e+01
1.297124979136028060e+03,5.346166960682559477e+01
1.300105478563747283e+03,5.345193054712956382e+01
1.302528274645297870e+03,5.344428998635455486e+01
1.304935124798976176e+03,5.343670193277517910e+01
1.307952111431078265e+03,5.342684080735804741e+01
1.310339300070979334e+03,5.341931969509376188e+01
1.313396594522256464e+03,5.340933435313671396e+01
1.315763866748611235e+03,5.340188818169215779e+01
1.318861829482376834e+03,5.339178407158675554e+01
1.321208943979139804e+03,5.338441694995606213e+01
1.324347922412817297e+03,5.337420132538106543e+01
1.327533368302082636e+03,5.336386440175125756e+01
1.329854979955985982e+03,5.335659761885691665e+01
1.333082424482928218e+03,5.334615914864744468e+01
1.335383109298534691e+03,5.333898160284569911e+01
1.338652858688565630e+03,5.332844473046102962e+01
1.340932418174595341e+03,5.332136115156522749e+01
1.343196816256146576e+03,5.331435432057445212e+01
1.346503014869030494e+03,5.330374068941664945e+01
1.348746263818669377e+03,5.329682978207118538e+01
1.352095008220715272e+03,5.328612317304050805e+01
1.355493432251380909e+03,5.327530489692910010e+01
1.357708507625823358e+03,5.326850780065255719e+01
1.361150415424967377e+03,5.325759358767659535e+01
1.363343623041145065e+03,5.325089194487954103e+01
1.366829321113958031e+03,5.323987926155986372e+01
1.369000464987418127e+03,5.323326928991106399e+01
1.372530279863974101e+03,5.322215161321796018e+01
1.374679144552690104e+03,5.321563174021893872e+01
1.378253418301486363e+03,5.320440308866013623e+01
1.380379773395684197e+03,5.319796800470591336e+01
1.382492025078295683e+03,5.319159002500548183e+01
1.386102463749200751e+03,5.318026547369782975e+01
1.389766791501972875e+03,5.316878644945580135e+01
1.391847328423529007e+03,5.316250923224741598e+01
1.395557309893393494e+03,5.315088840553512739e+01
1.397614480809889756e+03,5.314468385756969582e+01
1.401370573438902056e+03,5.313291067423649849e+01
1.403404034883891882e+03,5.312677280523946877e+01
1.405423734786550767e+03,5.312066892634450710e+01
1.409216105209006400e+03,5.310876004248785875e+01
1.413065934984419528e+03,5.309664472893122422e+01
1.415050806940074835e+03,5.309062972335737385e+01
1.418948327622494617e+03,5.307832509179408476e+01
1.420908255826826007e+03,5.307236755384323601e+01
1.422854529863207972e+03,5.306642950111476864e+01
1.426788568217425563e+03,5.305396066611169203e+01
1.430783256815474942e+03,5.304124752215032856e+01
1.432691861062031421e+03,5.303539861474060046e+01
1.434586846004723157e+03,5.302956477364914178e+01
1.438618251916390591e+03,5.301667337602001595e+01
1.440486826787899417e+03,5.301089340489279778e+01
1.444567858945444868e+03,5.299777989554939950e+01
1.448713094250672384e+03,5.298439936028512420e+01
1.450540800926961310e+03,5.297871616522153460e+01
1.452354957382898874e+03,5.297305010378345003e+01
1.456537197255187721e+03,5.295948326859590338e+01
1.460786128983937260e+03,5.294564342962522119e+01
1.462557167944527464e+03,5.294008551537299923e+01
1.466858948909407900e+03,5.292601766726431833e+01
1.468600833633238835e+03,5.292052995384556624e+01
1.472956115114920976e+03,5.290623985910463034e+01
1.474668315587157849e+03,5.290082656510237769e+01
1.479077738082484530e+03,5.288631902868590373e+01
1.480759735703439219e+03,5.288098723419900438e+01
1.482428574652417865e+03,5.287568726201183011e+01
1.486875216514329622e+03,5.286102603157193869e+01
1.488513499838012649e+03,5.285581757731280561e+01
1.493014881190951883e+03,5.284095766495084234e+01
1.497590340367712997e+03,5.282585165138511485e+01
1.499178853547125300e+03,5.282079791207125652e+01
1.500754696047182279e+03,5.281578839099103106e+01
1.505367258043198035e+03,5.280056161850210117e+01
1.510056186540457020e+03,5.278510417101125540e+01
1.511580219789912235e+03,5.278026339235598385e+01
1.513092008544554801e+03,5.277547189424679885e+01
1.517817864552287574e+03,5.275991526054495750e+01
1.522622278110116213e+03,5.274413969476427155e+01
1.524080318753530491e+03,5.273952777690841742e+01
1.525526600163750118e+03,5.273496703407087693e+01
1.530367709478969118e+03,5.271910747990514068e+01
1.531780722659891808e+03,5.271466409121431695e+01
1.536680164480009807e+03,5.269865857782406948e+01
1.538059575035931630e+03,5.269433401548577933e+01
1.543017812178118220e+03,5.267818034303951436e+01
1.548058901661034724e+03,5.266180381279743017e+01
1.549380781668829513e+03,5.265766950692700021e+01
1.550691947816396805e+03,5.265357988443845727e+01
1.555769202725777632e+03,5.263711767369126449e+01
1.560931581252287060e+03,5.262041260174573409e+01
1.562183205804750742e+03,5.261651448679992882e+01
1.563424630872326816e+03,5.261265400207738452e+01
1.568622922047778729e+03,5.259584505979780999e+01
1.573908815404695360e+03,5.257876226622976645e+01
1.575088483287235249e+03,5.257509388459581601e+01
1.576258444123260460e+03,5.257145525631499083e+01
1.581580022049972740e+03,5.255424218313841322e+01
1.586991962086933199e+03,5.253671714626897682e+01
1.588097671561476773e+03,5.253327244187490663e+01
1.589194147295032053e+03,5.252985024257784374e+01
1.594641565750060408e+03,5.251216550991784970e+01
1.600182424457032994e+03,5.249412919299756197e+01
1.601211839251064248e+03,5.249090558276584062e+01
1.602232489047389208e+03,5.248769903017016247e+01
1.607808627411098314e+03,5.246947682553945924e+01
1.608790392842338861e+03,5.246637936964228288e+01
1.614432066292300988e+03,5.244786860574370735e+01
